thumb,index,middle,ring,pinky,palm_normal_angle,class
82.48337,91.29855,34.48697,36.17793,84.53091,174.84764,rock
82.33034,90.90753,34.64703,36.33535,84.96784,174.27793,rock
82.80914,90.77339,34.39966,36.06633,84.27992,173.88291,rock
82.56448,91.2652,34.62156,36.25819,84.91518,175.63821,rock
83.39402,90.85411,34.64622,36.35164,85.03755,175.12589,rock
82.11036,90.73421,34.64162,36.22468,85.14079,174.09154,rock
82.01966,90.65668,34.66726,36.29828,85.26203,174.29405,rock
83.14867,91.06657,34.77158,36.28461,84.79019,174.12947,rock
81.33909,90.92722,35.08349,36.55152,85.36354,174.38022,rock
82.75071,91.70538,35.24279,36.60067,85.38073,174.91108,rock
83.70367,90.07187,39.6437,36.57734,93.35158,8.66726,rock
84.10609,90.21494,40.10329,37.45986,93.04089,8.6832,rock
83.40527,89.44707,39.50789,37.242,90.87853,9.73757,rock
83.78942,90.92361,39.93501,38.02801,90.652,8.60848,rock
83.74851,91.24798,39.96589,38.3478,90.31001,8.568,rock
84.27836,89.93032,39.8385,37.60873,91.02246,10.01993,rock
84.73814,90.93813,39.82018,38.02098,89.65999,9.64657,rock
83.86401,90.79762,40.23962,38.71725,89.29844,10.34149,rock
81.68439,90.1422,40.21523,39.26308,84.87621,11.09434,rock
82.40381,91.0966,40.20321,39.48074,84.17473,11.00544,rock
71.98373,92.13284,37.664,41.16827,83.14993,11.07777,rock
72.10985,91.38966,39.42653,41.05703,82.69753,11.47669,rock
72.55318,91.63203,37.97505,41.02905,82.43076,11.50985,rock
72.62798,91.41395,38.25756,40.55639,82.67652,11.54221,rock
73.19489,91.59959,37.72326,40.3558,82.67604,11.64478,rock
73.52302,92.05405,36.83989,40.19413,82.14577,11.2073,rock
73.49443,91.90645,36.88809,40.2151,81.92387,11.25433,rock
73.24422,92.33116,37.5176,40.76643,82.43685,11.88901,rock
73.06193,93.22391,37.65952,41.48351,82.38295,11.91257,rock
72.42367,92.38373,37.39558,41.30983,83.07021,11.8235,rock
77.40751,86.18929,37.31115,35.79872,77.58179,171.77444,rock
77.33378,85.41832,37.04345,35.68306,76.95278,171.45766,rock
77.42997,85.33653,36.67559,35.49303,77.4429,171.25533,rock
77.16201,85.6336,36.91567,35.57483,76.34652,171.48948,rock
76.41792,84.32555,36.61119,35.13034,73.23213,171.90794,rock
76.28762,84.93338,37.18695,35.60987,71.33721,172.07031,rock
76.31066,84.95332,36.82052,35.31559,72.92197,172.28584,rock
75.98465,84.40358,36.59179,35.07852,71.97337,172.52548,rock
75.7589,84.69516,36.93832,35.42191,71.67043,172.73264,rock
75.85046,83.9229,36.68807,35.19295,73.09599,172.53052,rock
74.42233,86.10561,38.17097,38.60629,79.42871,156.91454,rock
73.03377,85.19189,38.48555,38.14511,80.4808,156.01043,rock
73.98779,84.6628,38.05736,37.9203,79.32045,156.32291,rock
73.03311,83.39184,38.16467,38.19981,80.14166,156.77352,rock
73.71511,82.69052,38.10459,38.14138,80.37937,156.80117,rock
74.37862,82.58382,38.02011,37.98891,79.99428,156.26702,rock
74.50383,76.50486,38.88831,38.3317,78.3128,156.21095,rock
73.4219,80.85568,39.22829,38.78416,78.49454,156.4548,rock
73.43059,79.68088,38.97498,38.70014,79.02722,156.23507,rock
73.67683,85.21705,39.01943,38.78101,79.64111,157.15499,rock
77.31036,81.90923,30.89144,32.29319,71.97703,156.95443,rock
75.1469,87.30321,32.78613,33.61308,69.83173,157.75275,rock
74.4851,85.67644,33.52816,34.07401,70.75609,157.67602,rock
75.34465,81.93842,31.96086,33.38371,71.59542,156.9024,rock
75.46612,81.80678,32.34191,33.56127,71.87611,156.74092,rock
75.43079,82.33539,32.1375,33.61763,71.86133,156.93655,rock
75.49681,81.91349,32.10381,33.3455,71.86761,157.08991,rock
76.48653,82.99958,32.19945,33.06485,72.17245,156.97784,rock
75.24146,83.80995,32.5315,34.04593,69.45291,156.92108,rock
75.32867,85.2932,32.4146,33.93211,69.43029,156.91914,rock
74.59834,98.0211,44.93834,45.18174,84.4552,6.50041,rock
73.9297,96.66824,43.87825,44.36705,84.80285,6.03757,rock
72.81054,96.83849,44.04366,44.37777,84.47755,6.27207,rock
73.19419,96.99351,43.81817,44.17474,84.51312,6.75746,rock
72.87145,98.29828,45.3707,45.25251,84.71875,6.0601,rock
72.9585,97.9689,45.21371,44.99195,84.7043,6.73275,rock
73.56276,97.64495,45.28391,44.74021,84.58994,6.68516,rock
73.34668,97.22909,45.45502,44.99917,85.06526,6.27336,rock
73.50653,96.45906,45.06287,45.32945,85.36106,5.73008,rock
73.65099,97.11563,46.01946,45.59055,85.06508,6.28581,rock
72.35167,98.22621,42.53556,43.14017,82.76346,14.46536,rock
72.57498,98.11801,42.6252,43.5799,83.6599,14.08112,rock
72.73,98.11299,42.58474,43.30823,83.41554,13.72247,rock
72.75802,98.04728,42.596,43.426,83.16434,14.44801,rock
72.6897,97.89795,42.58036,43.34673,83.36818,14.07108,rock
72.47656,97.78893,42.38645,43.47672,83.60066,13.68082,rock
73.0136,97.23058,41.46402,42.81695,83.17046,13.85012,rock
72.84029,97.1213,41.32828,42.96345,83.30727,13.88776,rock
72.89429,97.14388,41.23322,42.70865,83.10162,13.47373,rock
73.31021,96.93817,41.27016,42.74068,83.25045,14.06511,rock
75.13274,85.00917,34.76418,34.78814,81.10197,160.16612,rock
74.85632,85.50283,34.83487,34.84929,81.26768,160.24189,rock
74.47653,85.21118,34.68895,34.8504,81.27917,159.91659,rock
74.25512,85.71057,34.78193,34.92708,81.16627,159.93671,rock
74.99076,85.81588,34.69455,34.85903,81.21115,159.76751,rock
74.65936,85.4864,34.64271,34.82027,81.36663,160.31152,rock
74.38114,85.6858,34.56787,34.80157,81.46628,160.25204,rock
74.5243,85.77821,34.51426,34.75806,81.28666,159.8361,rock
75.25914,85.72922,34.47312,34.78036,81.52029,159.788,rock
74.97907,85.52287,34.52307,34.86493,81.65526,160.05532,rock
72.91219,93.34077,37.24357,36.949,84.88757,171.4254,rock
73.16599,93.27792,37.32648,37.16169,84.79961,170.9064,rock
73.23274,94.00853,37.44613,37.23061,84.83785,171.34857,rock
73.07218,94.07001,37.42342,37.14066,84.80827,171.23817,rock
72.64905,94.54215,38.0077,37.48195,84.97438,171.36341,rock
72.58509,94.78903,37.97289,37.39607,84.90688,171.75935,rock
73.40276,94.40157,38.07019,37.53969,85.22622,171.88461,rock
73.48518,94.45696,38.29855,37.55976,85.38388,172.68893,rock
73.36763,94.45583,38.54219,37.68416,85.35694,172.64873,rock
73.09403,93.80659,38.46756,37.68926,85.40916,172.41955,rock
68.64234,92.81502,42.93081,45.01098,87.39537,74.97381,rock
70.81584,93.93376,43.84576,45.08483,88.02004,74.57357,rock
67.28499,91.70724,42.34743,45.16191,87.13907,74.54809,rock
67.84452,91.87019,42.76735,45.49481,87.23798,74.81247,rock
66.78257,92.31272,44.28343,46.11057,87.34267,76.15834,rock
65.64899,91.96352,43.95002,46.49189,87.06899,75.63019,rock
66.44228,93.04156,44.16251,47.01428,87.15347,76.12223,rock
67.22373,93.14554,44.01046,47.08396,87.08452,76.49088,rock
67.32802,93.69677,43.95723,47.14845,87.08181,76.8754,rock
68.62253,94.35075,43.74632,46.90148,87.21638,76.89719,rock
79.93797,95.31116,36.20013,37.12009,82.95393,164.00967,rock
80.22449,95.91505,36.4848,37.39109,83.21251,164.37843,rock
79.89783,95.71732,36.63017,37.57769,83.35105,163.86766,rock
80.19604,95.83231,36.23831,37.25253,83.25347,164.67633,rock
80.03999,95.93887,36.38953,37.34169,83.34594,164.42019,rock
80.15997,95.90402,36.52164,37.4497,83.36091,163.75925,rock
80.40285,95.7642,36.53053,37.42956,83.08398,163.77598,rock
80.08095,95.52197,36.57673,37.37675,83.16299,163.93153,rock
79.56414,95.23818,36.31512,37.20623,82.83773,163.30411,rock
79.57234,95.49684,36.16079,37.15253,82.72942,163.22539,rock
84.34737,91.89036,36.65026,36.89708,81.84895,167.5683,rock
84.0459,92.50539,35.88537,36.29873,82.53105,167.8906,rock
83.46907,92.26587,36.53772,36.83383,81.8675,167.84223,rock
83.58066,91.43995,37.1333,37.37891,82.24614,167.46439,rock
83.94836,91.87581,36.95718,37.23254,82.42192,167.80631,rock
84.03821,92.14028,36.9407,37.25555,82.27602,167.63268,rock
83.37398,92.84403,36.7951,37.1687,82.41724,167.70584,rock
83.53676,93.11302,36.5205,37.0924,82.45573,167.38727,rock
83.92167,93.11531,36.3201,36.94705,82.6172,167.73297,rock
84.01805,93.47479,36.52209,37.06318,82.72059,167.53852,rock
73.96649,86.21375,34.45901,34.90533,81.46011,162.04987,rock
72.97879,86.94836,34.10038,34.72397,80.14589,162.12311,rock
73.72681,87.95497,34.14929,34.86986,79.85209,161.45809,rock
73.67585,87.27009,34.15792,34.86202,80.1499,161.48079,rock
73.56506,87.54453,34.27506,35.0086,80.54603,161.64111,rock
73.35787,86.3939,34.53063,35.1814,80.48082,162.26788,rock
73.90134,85.38655,34.64949,35.17694,80.19199,161.66208,rock
73.91568,85.75362,34.50166,35.14415,80.53204,161.78711,rock
73.84621,85.79356,34.38575,34.9804,80.18762,161.63644,rock
73.81307,85.8968,34.23223,34.82739,80.12746,161.64606,rock
86.77686,37.21648,30.96105,30.91852,34.03097,141.30362,thumbs down
86.66143,38.02193,31.12218,31.03082,34.02525,141.12331,thumbs down
86.37312,38.39872,31.05386,30.99411,34.01586,140.7988,thumbs down
86.40939,38.06694,30.9294,30.88791,33.97253,140.78165,thumbs down
86.24303,37.7226,30.72471,30.71099,33.88097,140.98058,thumbs down
86.34268,37.57095,30.69491,30.68209,33.83654,141.0258,thumbs down
86.67553,37.15791,30.87836,30.81412,34.06998,141.08608,thumbs down
86.45125,37.16348,30.84777,30.7615,34.06466,141.13533,thumbs down
86.22581,37.51689,30.97451,30.83677,34.06534,141.06052,thumbs down
86.01588,37.51752,30.88409,30.7901,34.04594,140.83966,thumbs down
75.62766,37.46836,36.79966,35.82951,37.69506,140.56286,thumbs down
73.39111,37.18021,36.6379,35.87652,37.53014,140.80069,thumbs down
72.63881,37.51701,36.71912,35.91521,37.41768,141.56018,thumbs down
78.03255,38.04811,36.79971,35.51385,37.65806,140.77445,thumbs down
76.52092,37.46982,36.5217,35.44814,37.53109,140.5977,thumbs down
77.26208,37.83977,36.62569,35.42234,37.60064,140.39799,thumbs down
76.63539,37.43588,36.5082,35.39843,37.54559,140.49849,thumbs down
78.11021,37.42648,36.81479,35.59649,37.81346,140.29717,thumbs down
75.91839,37.27994,36.80348,36.10043,37.86205,140.8441,thumbs down
76.21697,37.36967,36.97218,36.12761,37.88244,140.591,thumbs down
67.21452,37.09157,34.64001,34.32122,36.58356,143.60645,thumbs down
67.37109,37.39636,34.62352,34.35317,36.64849,144.09997,thumbs down
68.18744,37.76804,34.56433,34.2077,36.6778,145.12738,thumbs down
68.42496,37.87937,34.74352,34.38503,36.71056,145.21604,thumbs down
69.33551,38.03894,35.04428,34.61256,37.02786,144.91985,thumbs down
68.08551,37.91682,35.13383,34.8328,36.98777,145.52815,thumbs down
70.34332,38.49511,35.11904,34.63791,36.95995,145.76018,thumbs down
70.58772,38.54018,35.13826,34.75803,37.15937,145.23186,thumbs down
69.59995,39.13562,35.98324,35.29956,37.75733,146.08842,thumbs down
68.63499,39.74562,36.50336,35.2403,37.63404,150.30897,thumbs down
85.38326,40.21515,35.39681,34.26982,36.58649,153.80566,thumbs down
85.64793,40.32728,35.51912,34.35351,36.64651,153.34493,thumbs down
85.40155,40.02088,35.39734,34.25951,36.57078,153.65941,thumbs down
85.09046,39.84034,35.32632,34.24643,36.61675,153.61513,thumbs down
85.52545,39.80081,35.34374,34.24542,36.62899,153.4128,thumbs down
85.11475,39.65337,35.30925,34.29259,36.69348,153.33476,thumbs down
85.1356,39.73429,35.45484,34.35979,36.70996,153.19793,thumbs down
84.89219,39.5363,35.27167,34.27458,36.74648,153.40374,thumbs down
84.58018,39.45048,35.30533,34.30819,36.71508,153.36135,thumbs down
84.85126,39.52053,35.69241,34.60704,36.91496,153.11232,thumbs down
79.53441,35.91941,35.14381,35.03349,37.59923,150.85715,thumbs down
79.95922,35.49853,34.80264,34.88869,37.47523,150.61973,thumbs down
81.77819,36.28292,34.98258,34.84132,37.24035,151.60915,thumbs down
82.50582,36.74113,35.38155,34.98364,37.09922,151.65446,thumbs down
80.33328,36.12756,34.8406,34.93219,37.47118,151.78626,thumbs down
79.58398,36.35007,34.69498,34.75254,37.25867,152.08993,thumbs down
78.28216,36.38332,34.69193,34.74724,37.50917,152.57727,thumbs down
79.5138,36.67451,35.11745,35.02155,37.65818,152.35348,thumbs down
77.89646,36.06852,34.4527,34.70092,37.29189,152.19224,thumbs down
79.26875,36.07813,35.15057,34.69269,37.21845,151.18378,thumbs down
81.86481,41.95159,30.1755,30.38944,33.73393,136.53459,thumbs down
82.10508,41.28772,30.53171,30.67208,33.8567,136.75402,thumbs down
81.53578,41.48024,30.59948,30.58474,33.82903,137.07546,thumbs down
82.93777,40.3902,30.13892,30.28186,33.70292,137.81572,thumbs down
83.02363,40.40229,30.04045,30.36826,33.63003,136.98645,thumbs down
81.96756,42.90343,30.53964,30.81865,34.00599,136.33764,thumbs down
81.57738,43.70998,31.23175,31.26187,34.16875,136.20177,thumbs down
82.24667,42.67393,31.20065,31.20816,34.08304,136.63048,thumbs down
82.13433,42.06977,31.14026,31.18038,34.09482,136.4396,thumbs down
82.26696,43.22035,31.399,31.38717,34.17749,135.94721,thumbs down
82.40849,41.2369,28.32489,29.75348,35.90395,134.6736,thumbs down
80.29665,41.86087,27.92043,29.41075,35.95419,134.35153,thumbs down
81.09245,41.57098,27.9859,29.4571,35.88052,134.55128,thumbs down
82.15156,41.32168,28.2575,29.55968,35.80614,135.35368,thumbs down
81.25631,41.5318,28.17514,29.49849,35.84387,135.40502,thumbs down
80.5451,41.52444,27.94924,29.33905,35.81796,134.72208,thumbs down
80.94685,41.26921,27.7731,29.4154,35.8703,133.77611,thumbs down
81.93389,40.84681,27.65565,29.32781,35.65887,135.06255,thumbs down
82.59572,41.39908,28.33711,29.607,35.79763,135.43717,thumbs down
82.70583,41.37547,28.52192,29.73418,35.78418,135.28777,thumbs down
84.23563,37.59712,31.14209,32.7613,36.02655,142.62496,thumbs down
84.29996,37.58696,31.04154,32.70389,36.00978,142.45892,thumbs down
86.39339,37.19503,31.27095,32.63513,35.71743,142.52487,thumbs down
85.26958,37.38461,31.20562,32.68284,35.85247,142.31743,thumbs down
85.88911,37.1208,31.19318,32.6594,35.78629,142.32349,thumbs down
85.25724,37.32022,31.32653,32.71081,35.72222,142.55337,thumbs down
84.58629,37.38857,31.17101,32.57594,35.68769,142.62227,thumbs down
85.14735,37.43443,31.14661,32.54094,35.64948,142.28273,thumbs down
84.74866,37.45404,31.16371,32.48865,35.64905,142.16499,thumbs down
84.87606,37.54076,31.21596,32.53437,35.61343,142.42095,thumbs down
86.71147,36.78645,30.24282,31.67954,35.06301,140.24202,thumbs down
86.17404,36.93995,30.26777,31.62867,35.07296,139.87285,thumbs down
86.34142,36.97245,30.21766,31.70491,35.13988,139.7081,thumbs down
86.34741,37.03557,30.34028,31.77529,35.14888,139.61437,thumbs down
86.35875,37.10624,30.3382,31.87263,35.21717,139.50655,thumbs down
85.46964,37.03272,30.15587,31.65116,35.18533,139.58523,thumbs down
85.05502,37.20118,30.40854,31.92385,35.38568,139.4243,thumbs down
84.9959,37.18155,30.45386,31.97209,35.42105,139.11564,thumbs down
85.00217,37.29258,30.62072,32.14719,35.53818,139.07242,thumbs down
85.42373,37.33827,30.66588,32.13041,35.50307,139.03506,thumbs down
77.97853,40.87017,38.02756,36.93111,40.26044,151.17219,thumbs down
75.57767,41.81948,39.29417,38.02302,40.48676,151.65654,thumbs down
75.77801,41.60868,39.00651,37.54588,40.49253,150.94826,thumbs down
75.61633,40.84917,38.1486,37.00356,39.95515,151.51343,thumbs down
76.29158,40.99866,38.35004,37.34385,40.41675,151.90077,thumbs down
78.73001,42.14031,39.19211,37.82895,40.94126,151.85219,thumbs down
78.11335,41.75197,38.79886,37.59478,40.63379,151.49756,thumbs down
80.36835,41.47643,38.48934,37.43354,40.85726,150.57524,thumbs down
79.48041,40.88702,37.76959,37.04823,40.68073,150.27786,thumbs down
77.70661,40.558,37.41741,37.04234,40.72088,150.08634,thumbs down
77.11613,33.01326,33.8796,33.50335,37.78232,117.84094,thumbs down
75.58038,32.61654,33.32309,32.46085,37.48112,119.04397,thumbs down
75.46909,32.42341,32.94123,32.40211,37.55501,119.31694,thumbs down
79.60083,32.54205,33.18078,32.88272,37.59329,119.52002,thumbs down
82.08977,33.22049,33.54038,32.84761,37.49068,119.47211,thumbs down
77.67329,32.57239,33.60639,33.20446,37.46116,115.47775,thumbs down
67.4656,31.40355,33.22355,32.23563,37.52262,111.06088,thumbs down
67.07514,31.73657,33.60696,33.3727,39.19069,112.13003,thumbs down
73.75169,33.0874,34.03766,33.88468,39.60113,113.0914,thumbs down
71.83187,32.9614,33.64438,33.55828,37.14469,113.29342,thumbs down
87.52613,33.96646,34.91394,33.47645,39.94413,124.4127,thumbs down
88.28448,34.30061,34.75142,33.71271,39.62093,123.76389,thumbs down
87.28822,34.57943,34.64705,33.62638,39.44172,123.85753,thumbs down
86.79883,34.68658,34.74733,33.66796,39.29493,123.50847,thumbs down
87.10809,34.43762,34.7504,33.84986,39.1062,122.98784,thumbs down
86.26627,34.71143,34.75956,33.92609,38.94984,122.29915,thumbs down
81.20427,35.02183,34.68961,33.97153,39.24007,121.54304,thumbs down
59.11453,35.06945,34.82549,34.29419,39.47747,121.53707,thumbs down
59.90343,35.86551,35.76201,35.01477,30.54021,119.37283,thumbs down
58.07268,35.64185,35.38043,34.91622,30.74367,118.76505,thumbs down
85.60673,40.76099,38.77524,38.1271,40.46796,122.01845,thumbs down
86.76313,39.35831,38.66622,38.23439,41.13441,122.41446,thumbs down
84.76523,40.70129,38.72465,38.34465,41.33254,122.25935,thumbs down
84.79583,40.97296,38.82906,38.46963,41.66024,122.03776,thumbs down
85.05217,41.21885,38.79114,38.44365,41.77143,122.44363,thumbs down
84.94882,40.98527,38.83858,38.42281,41.64905,122.59106,thumbs down
85.30688,41.32454,38.70539,38.52546,42.60532,122.26612,thumbs down
85.34068,41.41647,38.82795,38.66594,42.48978,122.18389,thumbs down
84.73526,41.50854,38.65816,38.3387,42.825,122.10501,thumbs down
84.60832,41.5071,38.7323,38.42948,42.873,122.46323,thumbs down
93.39562,35.89014,35.67075,35.46837,39.94525,123.90179,thumbs down
93.47801,35.7111,35.29686,35.1015,39.64574,123.71751,thumbs down
94.83641,34.58202,33.67904,33.96251,38.6959,124.09257,thumbs down
95.55322,34.45809,33.46873,33.9273,38.37688,123.98672,thumbs down
95.005,34.40253,33.31152,33.845,38.21112,123.88025,thumbs down
94.92277,34.74199,33.84962,34.17511,38.29031,123.53885,thumbs down
94.31542,34.73497,34.02964,34.27517,38.23252,122.78175,thumbs down
94.00663,35.21112,34.97428,34.752,38.63706,122.36959,thumbs down
93.81609,35.90553,36.01996,35.59935,39.65098,122.71779,thumbs down
94.52254,36.40061,36.54838,36.05681,39.85884,122.98088,thumbs down
81.17475,41.85568,36.25706,36.52739,58.2386,116.59745,thumbs down
83.23489,39.06595,36.27517,36.16278,47.77033,118.64092,thumbs down
84.91924,39.09761,36.97303,36.81821,44.34264,119.72048,thumbs down
85.77814,42.34666,39.13135,38.17877,54.65207,119.78801,thumbs down
84.22421,43.22962,40.46483,39.07275,46.82803,119.48337,thumbs down
86.13594,45.25025,42.49813,40.30096,46.16747,117.56079,thumbs down
83.80197,42.44758,38.64953,37.68857,54.09386,117.87725,thumbs down
85.25476,42.61816,39.88403,38.67512,44.73714,119.80697,thumbs down
86.13116,42.02068,40.71795,38.92429,44.27983,121.01541,thumbs down
86.37147,42.5112,40.19136,37.99193,44.68102,120.95071,thumbs down
84.15415,41.26281,38.34484,37.8176,45.94983,115.45871,thumbs down
85.95893,43.39639,39.07292,38.38545,48.21398,113.9037,thumbs down
89.41334,48.03793,43.64447,43.94506,55.50279,113.20672,thumbs down
89.66427,48.69492,49.0071,51.48687,54.92418,113.15262,thumbs down
89.26083,47.74421,52.43965,48.65778,51.56801,112.8332,thumbs down
89.11475,46.65117,50.25002,48.24541,49.5838,113.1151,thumbs down
88.47363,46.29844,50.21266,48.2159,49.87166,112.93152,thumbs down
88.28525,47.23064,51.87441,49.88876,53.84546,112.02854,thumbs down
88.45193,48.2301,52.7402,50.96006,56.10632,111.82732,thumbs down
90.42603,47.7022,51.73873,50.34015,52.81276,112.92452,thumbs down
