thumb,index,middle,ring,pinky,palm_normal_angle,class
1206.51432,68.22755,321.39534,734.37178,1305.4608,94.02261,five
1254.45481,65.17118,348.30156,892.24259,1394.82141,95.23152,five
1274.70663,65.13239,308.28276,873.85364,1345.5139,95.03707,five
1279.46723,83.04826,426.73524,931.36844,1345.93789,94.87716,five
1217.59259,31.90901,379.73029,915.97353,1377.94217,95.13713,five
1220.15012,39.03917,332.60604,872.49304,1388.78411,95.18029,five
1234.55239,47.04151,310.53251,862.17675,1369.95947,95.32181,five
1274.40051,125.43282,311.63767,817.91113,1380.53802,95.03936,five
1270.48296,265.94871,247.48268,712.50106,1303.58851,95.08307,five
1338.44133,376.55703,162.86158,746.68631,1327.65023,94.81566,five
752.2896,2867.0194,6191.0723,5991.41539,3048.08726,165.57396,rock
768.46906,2885.13159,6192.9581,5980.04349,3047.11863,165.59367,rock
729.29309,2916.25643,6193.29012,5976.80062,2944.31652,165.68453,rock
746.42653,3231.89651,6235.7764,5996.4531,2831.27013,165.85979,rock
742.35678,2848.09959,6246.55598,6007.80727,2593.14103,165.97864,rock
740.37316,3106.84182,6264.81755,6025.56097,2587.33976,166.22105,rock
712.45336,3130.94909,6265.78995,6030.6703,2687.45793,166.52314,rock
683.77968,3276.9553,6279.54452,6036.47093,2573.28582,165.96953,rock
699.00217,3053.55954,6263.75518,6036.06681,2609.2236,166.15992,rock
818.70385,3120.38918,6269.64678,6039.47521,2561.63593,165.93107,rock
841.7529,1851.56954,6223.24039,6122.19874,2009.41864,81.58283,rock
815.47852,1868.90303,6254.61062,6155.94416,2024.35037,81.61464,rock
978.04784,1931.82221,6249.77416,6148.27424,1983.37166,81.55443,rock
936.23548,1934.30908,6241.52045,6153.18083,1988.58587,81.54053,rock
868.27146,2026.34939,6250.50695,6141.9405,1949.86226,81.35855,rock
773.14286,2105.31158,6243.207,6138.22607,2047.73428,82.30674,rock
651.26732,1933.00014,6208.60596,6082.99614,2288.86004,83.87603,rock
611.8794,1888.77917,6226.29513,6098.99703,2214.29852,83.63801,rock
897.81311,1912.53786,6208.87504,6098.89555,2220.87506,83.54977,rock
1057.83025,1927.57627,6189.45958,6100.61747,2253.43255,83.47364,rock
926.96736,1693.11477,6183.50892,6318.62644,1942.90065,93.72627,rock
574.99417,1597.65738,6168.39758,6249.30377,1725.68154,92.5958,rock
1443.43986,1714.49384,6148.60658,6280.55823,1956.15463,93.17352,rock
1193.24387,1730.80831,6199.20066,6337.28033,1997.84547,93.73373,rock
979.93081,1706.70138,6181.2318,6331.36753,1973.98054,93.41685,rock
1066.02494,1675.11085,6182.60378,6325.54592,1949.41073,93.38184,rock
927.7039,1643.06479,6199.50344,6348.38494,1967.64897,93.37496,rock
825.89498,1636.33721,6182.22903,6333.0186,1893.87372,92.69218,rock
833.74505,1659.76586,6194.9879,6357.4658,1965.42474,93.22001,rock
844.87786,1626.109,6222.66409,6337.73821,2331.60763,92.60784,rock
818.31125,3243.92775,6337.60089,6034.69692,2214.97432,168.75941,rock
847.93481,3376.01722,6331.91209,6029.13228,2239.19162,168.56818,rock
900.82771,3170.79261,6328.44115,6023.417,2284.44919,168.81595,rock
907.82288,3188.65395,6355.91147,6054.97271,2303.01241,168.95431,rock
924.33364,3252.23921,6338.48911,6026.49474,2301.03742,169.08094,rock
988.57784,3288.01688,6353.3386,6045.94529,2262.37939,167.73667,rock
979.05592,3299.97734,6320.05427,6002.10215,2279.88369,168.15347,rock
978.30104,3261.837,6319.19553,5990.18162,2266.11983,168.90401,rock
900.05392,3107.9631,6357.46194,6035.54072,2183.86119,169.16884,rock
903.35035,3060.65054,6328.78446,6015.27878,2229.75149,169.74157,rock
1500.64898,2296.61247,6102.60461,6010.65319,2307.23588,167.67632,rock
1609.87688,2251.00245,6068.90549,5997.73218,2262.34314,168.15306,rock
1603.06173,2218.87216,6089.23618,6019.20933,2246.83222,168.20674,rock
1622.96415,2220.21809,6084.71212,6012.82027,2250.79119,168.26084,rock
1522.46107,2269.87009,6034.15448,5966.34589,2311.00252,167.60784,rock
1326.53457,2216.82204,6065.99984,5997.79184,2288.96367,167.10097,rock
1571.77031,2137.02037,6071.26484,6001.54565,2295.14466,167.7287,rock
1713.78657,2272.52413,6109.83368,6029.64003,2327.30451,167.59495,rock
1703.70974,2243.57933,6112.56447,6027.24223,2354.68916,167.51992,rock
1644.20486,2161.72074,6084.17747,5984.37719,2388.01991,167.31666,rock
1243.28692,2083.44018,6280.53543,6239.03211,2139.43908,169.59682,rock
1232.56072,2185.47487,6260.10368,6215.70025,2138.84612,169.52275,rock
1182.82031,2113.24247,6255.57134,6204.9517,2155.11652,169.54773,rock
1169.47305,2090.41792,6275.17001,6220.5755,2130.94741,170.00035,rock
1237.83478,2033.22024,6291.50997,6235.82577,2138.88742,170.17627,rock
1275.96144,2017.23898,6307.98193,6248.78307,2153.77998,170.24801,rock
1370.34324,1981.25686,6294.42689,6255.72655,2139.63035,170.77425,rock
1362.34086,1924.24688,6286.15854,6260.71829,2062.29429,170.7912,rock
1241.00881,2129.72438,6244.91725,6180.1632,2103.57341,169.95613,rock
1183.67378,2142.15857,6274.77557,6217.10988,2112.33255,170.01771,rock
1717.02936,976.82084,5885.03119,5965.87509,2125.28593,174.84764,rock
1648.92033,936.01727,5891.57992,5977.12278,1877.04939,174.27793,rock
1484.95591,1021.44766,5876.52016,5965.48864,2239.4314,173.88291,rock
1672.39072,905.09757,5889.22151,5956.7836,1833.3784,175.63821,rock
1894.51727,932.79189,5894.0263,5981.19139,1970.86814,175.12589,rock
1524.95149,965.30977,5894.64447,5965.62282,1909.99197,174.09154,rock
1501.37219,964.30383,5899.63155,5979.94165,1967.36384,174.29405,rock
1579.43343,972.93568,5921.79111,5990.52723,2087.6608,174.12947,rock
1411.69158,958.57742,5948.04078,6012.26108,1819.7211,174.38022,rock
1972.18022,843.60002,5962.45134,6012.98544,1613.38825,174.91108,rock
252.69766,3183.89719,6392.36095,5927.15339,1622.38689,8.66726,rock
287.8155,2970.61546,6410.1802,6031.38453,1377.58701,8.6832,rock
375.42694,3352.72611,6408.97524,6063.0008,1439.22939,9.73757,rock
436.33177,2670.23992,6399.98498,6120.81209,1562.73385,8.60848,rock
444.2179,2718.83262,6388.26544,6153.71473,1545.42506,8.568,rock
371.849,3116.19711,6389.6627,6077.70825,1511.8124,10.01993,rock
410.01519,2726.54489,6380.04673,6143.53106,1533.91245,9.64657,rock
610.46539,2613.45095,6410.79467,6182.46413,1492.02336,10.34149,rock
689.97207,2231.07546,6354.62793,6117.21586,1226.6351,11.09434,rock
887.49229,2176.86776,6374.91865,6204.49496,1286.84477,11.00544,rock
505.37699,2198.95666,6192.11093,6360.62197,1337.66425,11.07777,rock
456.07859,2293.60044,6419.1035,6409.87276,1419.1194,11.47669,rock
388.09996,1993.21412,6246.02878,6453.78694,1460.63044,11.50985,rock
434.76219,2092.5767,6286.5411,6421.58577,1307.04175,11.54221,rock
399.86359,2047.31397,6245.50576,6446.72756,1471.94697,11.64478,rock
284.1612,2097.05845,6150.92136,6444.74336,1520.57421,11.2073,rock
289.92187,2057.31826,6160.84152,6447.61348,1438.63447,11.25433,rock
281.21461,1723.97311,6215.62773,6482.19543,1503.24342,11.88901,rock
304.95453,1515.28413,6188.50638,6488.59759,1388.36061,11.91257,rock
164.70389,1723.9689,6183.15688,6514.89077,1422.35553,11.8235,rock
920.36394,3837.55069,6063.94802,5890.32707,2171.0107,171.77444,rock
649.93023,4074.45844,6054.38778,5892.42657,2251.83999,171.45766,rock
807.45287,4064.10212,6031.63395,5878.87143,2289.93785,171.25533,rock
647.27571,3893.27406,6053.64291,5896.54764,2367.61728,171.48948,rock
463.31018,3340.04793,6011.3139,5835.04137,4121.80719,171.90794,rock
411.89812,3228.49987,6061.26631,5882.28631,4555.04372,172.07031,rock
426.71446,3813.90393,6026.6441,5850.93575,4153.86307,172.28584,rock
424.43052,4165.86479,6018.24367,5844.72044,4211.55338,172.52548,rock
248.73956,3405.90851,6036.93738,5864.66244,4417.29721,172.73264,rock
311.15156,3017.00165,6004.44998,5829.44906,4157.54928,172.53052,rock
683.0913,1861.57468,6106.68238,6053.13391,2091.01562,156.91454,rock
124.53247,2062.28749,6191.60458,6019.64038,2473.71516,156.01043,rock
278.19765,2379.01175,6162.43966,6022.72213,2594.94991,156.32291,rock
136.0827,3047.64327,6145.196,6015.61047,2474.22344,156.77352,rock
181.84653,2974.48583,6146.91005,6015.09404,2484.29716,156.80117,rock
278.88757,2786.96703,6172.43205,6043.68355,2531.37834,156.26702,rock
437.95582,3039.60038,6298.13342,6123.96126,2709.01364,156.21095,rock
282.56255,4245.32964,6318.20912,6146.18062,2811.2636,156.4548,rock
265.39442,3596.68414,6285.10959,6129.21335,2697.19344,156.23507,rock
297.09113,2616.85051,6246.18574,6089.40787,2611.6591,157.15499,rock
598.68365,5094.53582,5277.13273,5709.28534,3068.88745,156.95443,rock
211.21519,3796.94988,5697.15573,5853.63027,2971.17642,157.75275,rock
163.94532,4006.58533,5851.99702,5918.9712,3127.98473,157.67602,rock
267.47737,4330.21373,5547.62624,5832.01637,4074.52666,156.9024,rock
282.87061,4486.00908,5567.6744,5860.19119,4025.81625,156.74092,rock
253.56947,4429.9963,5541.81014,5866.80668,4034.56469,156.93655,rock
293.80246,4579.7865,5517.0092,5832.73373,4009.5813,157.08991,rock
127.62475,5262.39062,5559.99459,5818.18821,3146.46965,156.97784,rock
396.69445,4764.18582,5657.32575,5927.70867,4247.21816,156.92108,rock
267.11303,3891.80557,5663.49427,5906.58396,4076.53811,156.91914,rock
452.58941,909.24528,6711.13327,6648.99136,1615.34668,6.50041,rock
969.84956,1043.65114,6663.21534,6582.55254,1704.40249,6.03757,rock
1210.11528,1001.7236,6683.21212,6581.8109,1623.65364,6.27207,rock
1302.63778,960.37824,6656.5555,6548.74441,1733.49998,6.75746,rock
1249.7418,877.90907,6749.45397,6612.50752,1580.63922,6.0601,rock
1342.51677,962.62984,6748.02523,6585.38127,1612.64687,6.73275,rock
1041.64792,1171.01031,6760.15961,6577.46485,1610.61031,6.68516,rock
668.58581,1241.99742,6767.13583,6590.93708,1553.65334,6.27336,rock
773.73503,1369.52932,6756.10442,6654.48335,1553.78996,5.73008,rock
766.14029,1302.7155,6803.30784,6643.04372,1702.71617,6.28581,rock
1273.01733,659.11691,6561.51515,6499.6824,2096.70432,14.46536,rock
1250.69164,756.49383,6577.84152,6537.82785,1954.26326,14.08112,rock
1226.60814,762.83451,6566.40011,6514.80551,1948.02767,13.72247,rock
1235.07602,741.86392,6567.08199,6524.79903,2009.18225,14.44801,rock
1267.86043,781.30591,6566.82175,6510.99678,2007.24236,14.07108,rock
1249.71471,820.78578,6566.09083,6535.55144,1969.1793,13.68082,rock
1222.60882,912.55184,6490.06454,6502.98719,2206.72945,13.85012,rock
1116.80155,916.68396,6483.0219,6515.79955,2185.1155,13.88776,rock
1222.31884,943.25995,6473.62619,6499.85461,2130.31197,13.47373,rock
1135.91864,972.43183,6479.77193,6495.22822,2139.20795,14.06511,rock
275.00449,4675.71622,5962.2634,5859.92454,3215.88611,160.16612,rock
279.99771,4657.496,5971.23079,5873.02707,3212.28463,160.24189,rock
19.09643,4768.60703,5945.74826,5887.77234,3282.15391,159.91659,rock
23.13292,4556.79724,5969.33344,5903.08967,3234.56409,159.93671,rock
588.54471,4574.10768,5955.52436,5891.75175,3247.8449,159.76751,rock
68.65845,4669.9528,5951.55585,5876.10275,3234.18768,160.31152,rock
35.37575,4619.67556,5928.50723,5871.98054,3273.10911,160.25204,rock
306.6776,4596.1438,5925.22715,5867.07022,3279.45271,159.8361,rock
774.46135,4526.70209,5914.04771,5869.85282,3246.2732,159.788,rock
752.93593,4523.90452,5912.62515,5881.79192,3204.3677,160.05532,rock
345.99202,830.11463,6043.90617,5922.01988,2134.54027,171.4254,rock
424.32206,787.62488,6059.14803,5959.54206,2132.1356,170.9064,rock
458.05576,611.04307,6067.96562,5958.01072,2164.42173,171.34857,rock
349.73086,621.54219,6059.16112,5936.37048,2157.78646,171.23817,rock
217.19404,531.39138,6113.64545,5948.08204,2082.84675,171.36341,rock
183.00088,483.77025,6105.1299,5931.89016,2097.50653,171.75935,rock
320.47065,559.62264,6124.8631,5966.83132,2118.40338,171.88461,rock
272.71013,685.25069,6119.53151,5915.16897,2056.12148,172.68893,rock
185.55955,695.15153,6140.79583,5921.56962,2085.81023,172.64873,rock
160.36922,817.22309,6134.23052,5925.60376,2072.28453,172.41955,rock
1730.14645,1464.83635,6456.83842,6420.96771,1858.57103,74.97381,rock
1687.99932,1227.07713,6548.08854,6394.17258,1889.99222,74.57357,rock
2120.44406,1775.35762,6415.73814,6476.551,1798.01699,74.54809,rock
1927.12345,1769.38249,6452.78855,6495.22798,1808.27021,74.81247,rock
2340.2782,1740.06723,6529.84405,6429.17061,1768.2018,76.15834,rock
2559.45761,1880.67923,6516.4235,6495.51801,1770.80866,75.63019,rock
2257.21923,1940.19259,6520.4089,6516.94162,1776.98304,76.12223,rock
2013.11451,1904.17972,6514.28493,6530.46723,1716.54472,76.49088,rock
1944.28308,1571.72709,6512.66292,6539.05894,1673.6803,76.8754,rock
1532.85226,686.40397,6504.83788,6528.53192,1617.00423,76.89719,rock
1090.18319,668.17406,5998.06211,6009.99929,2368.05717,164.00967,rock
1091.30549,575.04095,6026.94492,6030.43347,2385.5909,164.37843,rock
1015.70574,634.04075,6039.14265,6050.26488,2356.13188,163.86766,rock
1070.86835,592.1279,5995.22177,6017.23675,2392.58659,164.67633,rock
1029.32286,580.46409,6009.69257,6019.0506,2382.45387,164.42019,rock
993.64035,588.3261,6025.57648,6034.67516,2409.90284,163.75925,rock
1103.65656,620.13334,6023.11193,6021.51104,2331.96752,163.77598,rock
1043.0128,703.97257,6027.7634,6011.71168,2362.54547,163.93153,rock
1039.0859,751.31888,6008.08985,6001.44669,2425.84546,163.30411,rock
957.69964,670.46374,5997.65866,6003.81464,2498.80756,163.22539,rock
1382.42101,909.4041,6021.26757,5935.31462,2516.91978,167.5683,rock
1327.86107,1069.08118,5943.46775,5883.43575,2576.26557,167.8906,rock
1232.67103,804.24369,6003.42624,5933.0851,2615.9688,167.84223,rock
1322.63927,1093.19189,6076.65786,6002.06747,2582.68314,167.46439,rock
1341.68783,903.48041,6054.3438,5982.82443,2563.33686,167.80631,rock
1378.60043,985.4401,6058.38178,5988.26086,2539.61794,167.63268,rock
1295.73717,781.77505,6033.68366,5969.39731,2557.84746,167.70584,rock
1374.73758,834.8292,6013.28897,5964.5654,2515.65286,167.38727,rock
1382.84125,848.66068,5990.76671,5951.34294,2504.05645,167.73297,rock
1399.24298,837.92111,6018.28987,5963.1197,2465.61507,167.53852,rock
1045.39689,2831.01815,5896.98051,5845.88156,2817.30828,162.04987,rock
909.25229,2793.17708,5839.3775,5827.61768,2909.18988,162.12311,rock
938.23976,2805.3186,5850.57144,5844.85593,2907.54987,161.45809,rock
953.9364,2885.27531,5850.89463,5846.59919,2916.9421,161.48079,rock
942.84351,2803.39158,5854.91533,5855.78023,2909.13698,161.64111,rock
956.53583,2906.28194,5885.63009,5868.53705,2940.97358,162.26788,rock
940.0242,3144.06044,5916.20503,5884.91246,2945.04083,161.66208,rock
1004.87602,3026.42238,5890.5284,5874.07107,2948.45139,161.78711,rock
1013.30977,2989.95731,5879.13752,5858.66105,2926.15706,161.63644,rock
1058.76661,2898.71721,5852.96738,5835.33506,2888.81013,161.64606,rock
951.66834,6087.64956,5424.11863,5441.89943,5831.33295,141.30362,thumbs down
888.74749,6131.63567,5446.33577,5458.15908,5832.40675,141.12331,thumbs down
882.50587,6139.32383,5437.87364,5457.84116,5840.14771,140.7988,thumbs down
907.02647,6129.52472,5426.38724,5444.32575,5833.30291,140.78165,thumbs down
918.21758,6109.24724,5402.58211,5422.21642,5826.96436,140.98058,thumbs down
975.58492,6108.04551,5396.20162,5414.28231,5814.31545,141.0258,thumbs down
981.61385,6090.48674,5414.01421,5425.09135,5826.52744,141.08608,thumbs down
938.40014,6083.34658,5407.94661,5419.19474,5828.59393,141.13533,thumbs down
916.30968,6099.60733,5418.65527,5424.21205,5821.87203,141.06052,thumbs down
923.47232,6100.55333,5411.34844,5422.66219,5830.16352,140.83966,thumbs down
3462.0557,6051.25788,5945.71037,5767.80042,5960.37994,140.56286,thumbs down
3762.09793,6023.10607,5933.43636,5792.10059,5950.5683,140.80069,thumbs down
3692.63666,6060.20099,5951.59221,5797.00754,5944.86304,141.56018,thumbs down
3009.2139,6104.25567,5946.95609,5709.74857,5940.07417,140.77445,thumbs down
3245.84702,6058.53062,5919.42839,5716.68621,5936.74302,140.5977,thumbs down
3066.78503,6093.17281,5929.52123,5705.92483,5942.78797,140.39799,thumbs down
3232.53445,6055.65704,5915.64143,5706.65746,5936.35837,140.49849,thumbs down
3118.48211,6043.5483,5938.643,5711.74599,5939.88683,140.29717,thumbs down
3489.13361,6036.31909,5937.19311,5789.01321,5960.69287,140.8441,thumbs down
3442.64306,6040.89821,5958.29337,5791.75697,5961.5354,140.591,thumbs down
3934.7679,6063.11541,5775.56055,5703.18874,5938.63347,143.60645,thumbs down
3870.89373,6086.52758,5771.9494,5699.79656,5964.23061,144.09997,thumbs down
3824.64435,6119.25768,5764.98162,5677.38903,5961.21302,145.12738,thumbs down
3792.09735,6124.50018,5784.83403,5696.51796,5955.04104,145.21604,thumbs down
3696.0832,6136.09304,5808.40619,5709.07879,5972.34795,144.91985,thumbs down
3783.54428,6129.59807,5830.79716,5749.33701,5950.4074,145.52815,thumbs down
3453.53822,6172.07096,5838.80621,5725.77724,5943.58817,145.76018,thumbs down
3431.96517,6176.5248,5831.96436,5730.5147,5959.05833,145.23186,thumbs down
3658.14315,6208.51948,5900.82716,5763.03378,5973.25376,146.08842,thumbs down
3740.8729,6299.69993,5960.12261,5735.89342,5931.23125,150.30897,thumbs down
2045.49114,6398.41365,5859.91296,5646.39228,5901.91208,153.80566,thumbs down
1964.59253,6405.76187,5873.4936,5655.41479,5904.09558,153.34493,thumbs down
1966.13209,6380.23323,5859.19996,5643.4721,5900.49687,153.65941,thumbs down
2045.54734,6365.80198,5856.11654,5645.77158,5911.86195,153.61513,thumbs down
1957.36263,6355.65272,5852.42023,5641.24887,5909.25428,153.4128,thumbs down
2017.9839,6343.65499,5852.96268,5651.55912,5923.37652,153.33476,thumbs down
2073.56154,6345.87875,5863.48943,5655.47375,5925.36389,153.19793,thumbs down
2153.75632,6320.34058,5837.76512,5642.26041,5929.20955,153.40374,thumbs down
2200.65093,6312.01356,5841.13981,5641.96311,5914.36395,153.36135,thumbs down
2061.4192,6326.4871,5887.1387,5672.17065,5917.38001,153.11232,thumbs down
3136.54692,5837.99961,5778.19313,5755.96062,6120.8985,150.85715,thumbs down
2994.98471,5816.85974,5745.05638,5753.16596,6120.80677,150.61973,thumbs down
2774.63843,5903.59525,5769.82358,5747.02757,6072.82513,151.60915,thumbs down
2619.80276,5942.74625,5812.50267,5753.95469,5995.31787,151.65446,thumbs down
2909.3305,5877.61879,5740.49319,5748.50347,6116.52636,151.78626,thumbs down
3021.57719,5934.94754,5733.68597,5733.79434,6095.44144,152.08993,thumbs down
3177.86887,5942.22173,5731.85831,5732.47941,6178.97923,152.57727,thumbs down
2999.35909,5960.33211,5769.48506,5753.51905,6159.90947,152.35348,thumbs down
3231.11577,5900.42988,5690.25917,5727.81554,6115.90766,152.19224,thumbs down
3155.60529,5841.27362,5780.77054,5725.90544,6132.08775,151.18378,thumbs down
944.84606,6154.1019,5275.61283,5357.50413,5733.53887,136.53459,thumbs down
